node_index,ct_code,population,area_km2,longitude,latitude
1539,36047088000,2725,0.1824774265347093,-73.93102258893177,40.66151931825962
1540,36047091200,5589,0.1672375152598552,-73.90763462243832,40.66512901468322
1541,36047098200,4532,0.3456459120256737,-73.8943666122642,40.650998814559344
1542,36047099200,2311,0.1346026181008864,-73.90128446424947,40.63740347349842
1543,36047102800,1680,1.236071150819297,-73.8920151259966,40.62682725890391
1544,36047115000,2557,0.1582467529364434,-73.88652252459299,40.67392232348817
1545,36047116200,2429,0.1434485115767755,-73.88503490918765,40.66993817669635
1546,36047119000,2220,0.1406175452491459,-73.87163105541948,40.6790596110131
1547,36047000100,4405,0.2078184122921333,-73.99380887427155,40.70021496626186
1548,36047015300,2622,0.1504768003461413,-73.98057590814649,40.66810024382657
1549,36047000200,1167,0.2769294708647106,-74.01106783525195,40.65324752595059
1550,36047000301,3924,0.2009940998806547,-73.9973734760038,40.696372295037555
1551,36047014200,3051,0.2002262177598933,-74.02249009580173,40.62250455560981
1552,36047014500,3815,0.2166210109363373,-73.99496339088637,40.66136713181743
1553,36047014700,2408,0.1059794734722747,-73.98967204490377,40.659855809337174
1554,36047014900,5859,0.2498314345017196,-73.98518149966013,40.66242608702337
1555,36047015000,1598,0.1335059990700099,-74.01075858550902,40.615378294731535
1556,36047015400,11,0.9229394045851612,-74.01891912112512,40.61117885677852
1557,36047014100,2766,0.1654835988795084,-73.98937784281567,40.66544130148296
1558,36047016300,3388,0.1840925913484598,-73.97000506124378,40.67918425925234
1559,36047015900,4804,0.2508691119503554,-73.97306674616209,40.67519337899339
1560,36047016100,3595,0.1823980299105698,-73.97318949058051,40.679888534710415
1561,36047016200,2294,0.237711560479687,-74.03138372581557,40.613223597056646
1562,36047016400,1264,1.4524520702039214,-74.02948949639416,40.60653532547125
1563,36047016500,5919,0.1866424778265442,-73.97404009470834,40.66997606882039
1564,36047016700,5422,0.1689148827113699,-73.97877542821713,40.664296903685226
1565,36047016800,1905,0.2859147240353581,-74.01679303785302,40.602994484779074
1566,36047016900,4822,0.2094641615365282,-73.98128382010509,40.659292729035855
1567,36047017500,0,1.9613994290252088,-73.9902392894816,40.65213483214326
1568,36047017100,4069,0.2084883611301325,-73.97686185480251,40.656963759572015
1569,36047017200,3262,0.2063040625069699,-74.01034631263411,40.608882342823634
1570,36047017400,2191,0.2570146818016645,-74.01254273390252,40.602535541166844
1571,36047087600,1709,0.1422124370650996,-73.93570591040603,40.660647827178586
1572,36047085600,3384,0.1586454894626678,-73.94482756137306,40.64862441862247
1573,36047086000,3627,0.1753663584647018,-73.93293281461658,40.64998646150697
1574,36047086400,2343,0.1508246472575198,-73.92384655649559,40.65433899497395
1575,36047087000,3125,0.1557175301395048,-73.9334038525648,40.65418029859423
1576,36047087401,3759,0.1305947766890096,-73.93845877972484,40.66047441890938
1577,36047087800,2647,0.1514146677675595,-73.93103379600129,40.65884654511066
1578,36047063600,1289,0.1143221779865987,-73.93614330031248,40.60993553909947
1579,36047088200,6353,0.203179026336647,-73.92598175053074,40.66049451804501
1580,36047059800,3606,0.1992161455254907,-73.9362264938528,40.587896186423045
1581,36047061002,4898,0.5258125702937453,-73.95602791910797,40.573726802960486
1582,36047061200,1065,0.2376372545609164,-73.94934729086027,40.58108910492994
1583,36047060000,6277,0.4399176679173409,-73.94569217318806,40.58707431958223
1584,36047060800,3545,0.5210338022244186,-73.94924475904557,40.58393719564162
1585,36047061600,1465,1.659160145661378,-73.94043365638599,40.575624231106275
1586,36047062200,2715,0.3551627172173373,-73.9357146500083,40.584094362590356
1587,36047062800,4418,1.0399514102831189,-73.92688215685435,40.58988825738177
1588,36047063800,2023,0.1391996546527139,-73.9388103935216,40.60666834032324
1589,36047064000,1742,0.1533989679825326,-73.94024634698208,40.61099713401431
1590,36047064400,2855,0.1993334634265129,-73.94247911056758,40.61379649469512
1591,36047065000,1642,0.1662299716381938,-73.93364662937114,40.61997852387725
1592,36047095600,4507,0.2375820960541434,-73.9109186302015,40.63557408599868
1593,36047094401,3534,0.3689676420411624,-73.92296816541288,40.63874298534184
1594,36047095000,2751,0.2424383722939806,-73.91714510847595,40.63624876615301
1595,36047095400,4289,0.2370258559003383,-73.91463249990971,40.63896686820538
1596,36005039901,5618,0.1516528460965831,-73.89364063624811,40.86351114209467
1597,36005044902,2041,0.1566983998943511,-73.86898874356346,40.8988256704202
1598,36005025100,7360,0.2093270513297616,-73.90773359432183,40.85654121472478
1599,36005022404,4203,0.0927210732836249,-73.86630088820654,40.85274453162087
1600,36005023704,3803,0.0674649103348329,-73.90190538717265,40.8562675228339
1601,36005015300,4474,0.2368370468015544,-73.89414295817241,40.83348085916375
1602,36047001300,1917,0.293168457787248,-73.98835858818647,40.69761497720328
1603,36047000700,3906,0.1767762857823286,-73.99734340061633,40.69235048717866
1604,36047000900,4518,0.1634683412666876,-73.99160178207921,40.69172059318185
1605,36047001100,1468,0.1685081962406432,-73.98770869084092,40.69329033346478
1606,36047002200,4698,0.3400464512531964,-74.02169329862629,40.64345848433888
1607,36047001800,1897,6.763435939435145,-74.02562438982585,40.65586266366425
1608,36047002000,1412,0.15413915133487,-74.0159276473748,40.64804072814138
1609,36047002100,5106,0.5682339889613208,-73.98682590652453,40.70329834514177
1610,36047002901,4447,0.1092597722474778,-73.97809590382501,40.694993303358025
1611,36047003100,3259,0.286178188420022,-73.97768604576841,40.69161284680265
1612,36005021100,5343,0.1530282067002291,-73.92350338351355,40.840433633534026
1613,36047003400,3161,3.0498148640381118,-74.0446524656916,40.643741889879585
1614,36047003700,2250,0.166448568734095,-73.9847007904569,40.68939249518899
1615,36047003900,2262,0.15692312376735,-73.98082401169081,40.684901309198494
1616,36005014100,5851,0.1771653508951961,-73.91229497608586,40.82376532762222
1617,36005033000,5776,0.2061280892913199,-73.86602553019124,40.86165609117176
1618,36005004600,1961,0.1353379011812603,-73.86917755751797,40.822418935784526
1619,36005005902,2751,0.0696365505780275,-73.92341945447347,40.82412988444357
1620,36005028100,3954,0.129157339943734,-73.89064525284913,40.88378958049118
1621,36005022701,5151,0.1140095364216085,-73.91101476851092,40.84684984914459
1622,36005031600,1900,0.1771692887148809,-73.8487246692016,40.86197164042853
1623,36005019500,7060,0.2198438234109561,-73.9225235352486,40.830477431741166
1624,36005028600,1085,0.2000190944048156,-73.84777516287754,40.84918491061169
1625,36005016400,1046,0.1645784429585368,-73.82484695546658,40.832202505354495
1626,36005023301,3956,0.1191109483647266,-73.90875427599607,40.84956125118646
1627,36005036800,2109,0.1695298563022837,-73.8559420119515,40.8753071823617
1628,36005006000,1386,0.3157486692713747,-73.87797051721844,40.837707273362504
1629,36005037600,2197,0.1247653991019045,-73.86920496608214,40.87453860774396
1630,36005004001,1475,0.1231449398631504,-73.85833548240625,40.82827191300095
1631,36005006900,7801,0.1879778678312469,-73.91575670967445,40.821866569099335
1632,36005003100,1689,0.1547035917258641,-73.90569012864549,40.80989879512449
1633,36005039000,2861,0.1816466087067479,-73.86076003923884,40.881235228563476
1634,36005042800,2120,0.1691998975564005,-73.84570302345313,40.89450936356427
1635,36005038800,2763,0.1486586476065704,-73.85536651318249,40.87959820221027
1636,36005005600,2279,0.1361875258090943,-73.87907574154754,40.83261183412628
1637,36005014500,7436,0.1814452384133811,-73.90703151647354,40.831510994294455
1638,36047018000,3518,0.1761159295585034,-74.00715117385793,40.60830005433481
1639,36047017700,0,2.54037195615342,-73.96892140240992,40.6616050464819
1640,36047017800,3073,0.1640189076682242,-74.00472341006716,40.60696864310355
1641,36047017900,4348,0.1582889826723845,-73.97132815169421,40.68424010802257
1642,36047018200,3501,0.1654679914319828,-74.00268130425766,40.61245969456955
1643,36047018700,1488,0.0857667261808914,-73.9706402998524,40.69465785168465
1644,36047018300,2675,0.1373107429405513,-73.9714778947889,40.69137599990947
1645,36047018501,4153,0.1110966871250386,-73.97415665051587,40.694786589528164
1646,36047018600,2155,0.1130575366902494,-74.00510631307029,40.61564388882435
1647,36047019000,4763,0.2129323062483393,-74.00038574336307,40.6210380389795
1648,36047019100,2972,0.2537996031556324,-73.96442773309705,40.69524272183066
1649,36047019200,2934,0.1897900490323489,-73.99892813838696,40.6284584552872
1650,36047019600,4214,0.1883074909269741,-74.00418501400969,40.62342342791019
1651,36047019700,3714,0.1698207014426727,-73.96674687626714,40.68800223729765
1652,36047019800,1926,0.1347155490300348,-74.00661765440441,40.61935936737843
1653,36047019900,3432,0.1889136350288862,-73.96692649023039,40.68403288424405
1654,36047020000,2417,0.1348581847275385,-74.00881968466012,40.62068902679544
1655,36047020300,1826,0.1408476007223144,-73.96481228748765,40.679956761558124
1656,36005020601,2237,0.1515499142218099,-73.85054041127785,40.83664756169967
1657,36047020400,1837,0.1348008418522708,-74.01322389967059,40.623350219269696
1658,36047020600,2311,0.1709424388673645,-74.01545088558643,40.62488068611875
1659,36047020700,4726,0.1378932143813482,-73.96661237563018,40.67495467231375
1660,36005026300,6218,0.1587744106627284,-73.90446686854736,40.86476653155344
1661,36005029700,3799,0.232729019212357,-73.91183831925123,40.88493098988129
1662,36005043100,10246,0.2145783250362151,-73.87663839800179,40.881917959279875
1663,36005042000,4206,0.1504964974732004,-73.85985561927855,40.893026135015546
1664,36005015800,1314,0.1621756741659586,-73.81861822670807,40.82486723381781
1665,36005007400,3634,0.1871620144458581,-73.85286083373143,40.81947343765456
1666,36005017100,0,0.1745886183605471,-73.90750409251058,40.84042306378765
1667,36005028800,3330,0.3361908993722781,-73.85147211525207,40.854292144920635
1668,36005022902,3614,0.0916000787889621,-73.9071528929606,40.843795209783735
1669,36005013300,6000,0.1611589593318226,-73.9034849897119,40.82282254316794
1670,36005045101,1455,0.176001977489256,-73.86431368991511,40.89745447076037
1671,36005008300,6713,0.2139328548135408,-73.90184003614202,40.81367780010922
1672,36005040400,3600,0.2152891193772646,-73.85134866028861,40.886169106708095
1673,36005046000,3246,0.2878150160705167,-73.84264807946067,40.88244383455402
1674,36005025200,2787,0.1907141536370045,-73.85496623088032,40.84713195188203
1675,36005023501,3184,0.0681988032155199,-73.90457191763893,40.85214711663051
1676,36005036501,3901,0.095825631384442,-73.88577690553635,40.84540825478826
1677,36005003800,1350,0.063397031472887,-73.86334346034337,40.82029461023192
1678,36005021601,4720,0.1640355482819363,-73.86482209024946,40.83753854516233
1679,36005040304,3593,0.0673548660824017,-73.89518728136058,40.86766994890379
1680,36005022800,6128,0.1721954405337115,-73.86353633924489,40.853489592723854
1681,36005020400,3011,0.1342821111594077,-73.85085674135627,40.840865870748296
1682,36005003300,3277,0.1523850675915069,-73.91194359399809,40.80824183137346
1683,36005037100,4226,0.1981783060907586,-73.88737812938173,40.847220379537596
1684,36005013100,5084,0.2309674579598646,-73.89789829560436,40.82595414210648
1685,36047021800,3128,0.1578214266744816,-73.99782287389415,40.63435412298272
1686,36047020800,3092,0.1433162188790752,-74.00976753299531,40.6259760952024
1687,36047021000,3967,0.1500150585161883,-74.00815610067225,40.62762606739758
1688,36047021400,2187,0.1679641321381043,-74.00318164636957,40.6316103865163
1689,36047021900,3557,0.1470475325952469,-73.9552592345483,40.6719738514368
1690,36081025400,10118,0.632109011092546,-73.79443233402776,40.69667125853446
1691,36081019400,2892,0.3058953449657254,-73.80347592554816,40.68591995849485
1692,36081020500,1176,0.5876268679840625,-73.92180362095073,40.73038933278017
1693,36081095400,6045,1.36844440658197,-73.79950154606142,40.59220979796613
1694,36081127700,3615,1.0691193372358925,-73.78340611059222,40.7244088413903
1695,36081042400,2414,0.516438476056854,-73.7722684399004,40.695392282598945
1696,36081062200,2083,0.4372713594965433,-73.72888015450286,40.691949659025504
1697,36081079702,4502,0.2854514838739879,-73.82938975467908,40.751361690006945
1698,36081990100,0,121.77658363893372,-73.89067147081542,40.54013720091223
1699,36081030600,4760,1.3510718650377578,-73.78036447391693,40.664877111732345
1700,36081015802,4872,0.2784039409320835,-73.81963600702878,40.68754544916897
1701,36081018102,3311,0.0965559136499061,-73.92226964352763,40.744291754111735
1702,36047150200,2651,0.3193003717401832,-73.98127794690198,40.654640666394165
1703,36085012805,2605,1.3512621437998895,-74.1150796526221,40.55296556947665
1704,36085990100,0,80.25274464567123,-74.10858456324401,40.52554917713674
1705,36085019800,7410,10.132849814556378,-74.20166260511324,40.51335430631721
1706,36085014607,4601,0.6834761441554831,-74.16412092313332,40.5569219787662
1707,36081071600,0,19.2236794078369,-73.78694422789299,40.64687513374983
1708,36081069702,3518,0.4414204784119688,-73.86287106793044,40.72225295977593
1709,36081070700,2547,0.2220594789626576,-73.85556625779301,40.71507111185862
1710,36081071100,6448,0.3754774214490242,-73.85249483020849,40.722069713508866
1711,36081073100,1507,0.1898434523310403,-73.84633172912794,40.710953409884915
1712,36081072900,1437,0.1937297687549191,-73.85218145282101,40.71281186938703
1713,36081073900,5425,0.2242930014073235,-73.84427153642983,40.7236929329106
1714,36081074300,4082,0.1934766573851714,-73.84924610305161,40.73229918375179
1715,36081074500,4014,0.1744872865071721,-73.85083682945522,40.73610494810948
1716,36081076902,1186,0.1012404652654348,-73.83403254893557,40.71503420674475
1717,36081073700,1930,0.2106085280575883,-73.84324920097957,40.71844047588085
1718,36081077300,2093,0.279069930615504,-73.83528028197183,40.71091330900251
1719,36081077500,2234,0.2294858228882817,-73.83233713142016,40.70910178364859
1720,36081078800,1865,0.1925341356681484,-73.79036450546165,40.670331030243766
1721,36081077902,4829,0.5591135403219412,-73.82487237712282,40.72527339898432
1722,36081077903,3166,0.2630154608767439,-73.82160220155451,40.719224322163015
1723,36081077905,2626,0.2752423837589062,-73.81296261293066,40.717327248054616
1724,36081079200,2414,0.3638203099225744,-73.79695569754035,40.668923365168396
1725,36081079300,0,0.8701617100231048,-73.83149132667857,40.736389651613685
1726,36081079900,3101,0.2871090823643137,-73.82737578671633,40.74698865572689
1727,36081156700,1614,1.4696927298966498,-73.72971592548681,40.74050762977237
1728,36081150702,3067,0.8573532398223341,-73.73072172044563,40.76641671763747
1729,36081152901,6916,1.3992577426678816,-73.73365433978677,40.7523300949234
1730,36081152902,4955,1.0387109671175616,-73.72398933423494,40.75933671965577
1731,36081155101,1759,0.4751476586190077,-73.71423976304911,40.7566432645212
1732,36081155102,8929,1.4414038535015985,-73.71511031560344,40.75117203388594
1733,36081157903,4741,0.6860162240734234,-73.70756348335478,40.733794978696835
1734,36081157101,8406,1.2254441173030075,-73.71955549820298,40.73850021659459
1735,36081157901,5073,0.913551477905066,-73.70458195778072,40.74472401457778
1736,36081157902,4129,0.7225877846840641,-73.71199911879434,40.74158378321842
1737,36081161700,4762,0.7066946959815698,-73.71758990754196,40.72880951266494
1738,36081162100,6363,0.7102337146815952,-73.72970880539681,40.728426402302006
1739,36081037900,6851,0.197066565488447,-73.86408426050875,40.75547361787686
1740,36081048200,1427,0.2283769220985961,-73.76792261690795,40.71483508534644
1741,36081048400,5140,0.4146756458829155,-73.75993744399862,40.71581727794896
1742,36081119500,1453,0.1893568650292383,-73.79947101120507,40.75486725478452
1743,36081119300,1978,0.2110928740886259,-73.799626726603,40.757184624013796
1744,36081119900,1517,0.1843580306341899,-73.80957756457123,40.75346205551353
1745,36081120500,2568,0.2022328540042714,-73.81710913274853,40.75127417313117
1746,36081120700,3097,0.7040809156558274,-73.80088938618785,40.75072679477574
1747,36081121500,4447,0.6316623701991587,-73.80593219227582,40.74036422880167
1748,36081122300,3438,0.4957059130186143,-73.79945521947143,40.7349768626142
1749,36081122701,11356,0.7013286194028233,-73.80709451028315,40.733323898493374
1750,36081122702,7519,0.4497355303507072,-73.81274477980743,40.73314782492829
1751,36081124100,3666,0.4990082287933799,-73.80241481285317,40.726798695178594
1752,36081125700,3248,0.3318953864036483,-73.80793451948512,40.72413295244597
1753,36081126500,1743,0.2007940003220475,-73.80370606199082,40.72049434707416
1754,36081079000,2633,0.2605922670174844,-73.79661614274217,40.67248306847262
1755,36081126700,4716,0.7753403655132541,-73.79782904258472,40.720293165342405
1756,36081128300,0,1.9719332012856576,-73.76879459458792,40.73396870509008
1757,36081130100,4204,0.6986989501230314,-73.73977629367087,40.73350292729675
1758,36081056600,1316,0.1941366408070046,-73.73840335071931,40.719738605895465
1759,36081115100,915,0.2965759395637544,-73.80762994877809,40.76857168132899
1760,36081120300,1573,0.1840109832458345,-73.81258088620612,40.748799906641544
1761,36081066100,1647,0.1335774292596804,-73.88179025980547,40.71751033618876
1762,36081103300,4577,0.6060474232383771,-73.8096596660881,40.77917781982067
1763,36081133300,3896,0.6953744892469547,-73.77927298746161,40.73191914452343
1764,36081134100,3358,0.5929767598733597,-73.79117829629952,40.73529443853798
1765,36081134700,10944,1.0789600774689705,-73.78111979794765,40.7379557784569
1766,36081136700,5846,0.7721788091776929,-73.76031103313714,40.744204281370656
1767,36081101002,4359,0.6700613644749868,-73.74129758609499,40.59859019718998
1768,36081101700,6005,0.987634561627406,-73.79824950498971,40.77976570895703
1769,36081115500,2150,0.1870089992027284,-73.8117913039924,40.767838230543894
1770,36081093900,5299,1.537779037519749,-73.84299675729889,40.79598280581639
1771,36081094201,3236,0.5473533003673625,-73.82100773968207,40.58620924661528
1772,36081094202,4806,1.1717812993972967,-73.81042904088959,40.591218245973636
1773,36081094203,6602,1.5603310760002156,-73.81000177844763,40.58246411260579
1774,36081117100,2359,0.3975392247855921,-73.80571253013132,40.76325642814281
1775,36081116100,4301,0.1756939197821525,-73.82569885500902,40.76686006663909
1776,36081116700,1676,0.1661083065759548,-73.81244342794764,40.76217345352637
1777,36081117500,4830,0.5624931281759123,-73.79642947509171,40.7614714357984
1778,36081118100,1530,0.1952242608507776,-73.78735941045774,40.759499596432846
1779,36081119100,2985,0.2176833394838072,-73.80651109999418,40.756665009490284
1780,36061029500,8182,0.1355649774614633,-73.92494035396402,40.867523204756694
1781,36061028700,4231,1.5511825408875033,-73.93630190093687,40.86561793910554
1782,36061008601,2915,0.6251820284523544,-73.96666721628888,40.744044634040804
1783,36061029100,12165,0.1874780715031952,-73.92393393528224,40.864310990611884
1784,36061029300,9397,0.15707728256309,-73.92011995407456,40.865925832596595
1785,36061016300,7267,0.6166123585086684,-73.98718156836834,40.78396525902792
1786,36061029700,22,1.9544374381316043,-73.92675510018907,40.874491775821205
1787,36061030300,4535,0.1566509416887688,-73.91865296547712,40.86921974466743
1788,36061030900,10593,0.3027581656583806,-73.910373001458,40.8758478185645
1789,36061029900,3737,0.9389724595284248,-73.91630967065528,40.86448183831672
1790,36061011000,7499,0.176514218070533,-73.96313930967764,40.76214754261956
1791,36061010800,9046,0.1826024318291615,-73.96545299998839,40.75896836129493
1792,36085003900,2376,0.5830587524078139,-74.09335007076798,40.62118814246452
1793,36085004000,12548,1.1927507559481003,-74.08089540958271,40.613561385095586
1794,36085004700,2805,0.8956557997622051,-74.09473529515635,40.61419985855328
1795,36085005000,4004,0.8348574972571963,-74.08602996730932,40.604122755019944
1796,36085005900,3067,1.3931995376277286,-74.09924876422795,40.62531903483232
1797,36085006400,3450,0.7098034626000109,-74.07850311375672,40.59724272681138
1798,36085007400,4902,0.9836211620808992,-74.06274982467006,40.59212718745575
1799,36085007500,4299,0.4806411141787569,-74.09094572746265,40.63359872681382
1800,36085008100,4313,1.032293235795484,-74.09388295676374,40.643865365168516
1801,36085009601,4489,0.7762739864349353,-74.0886024173838,40.59692833341405
1802,36085009602,3149,0.6176041829958359,-74.09515961256024,40.590782112506126
1803,36061010602,4859,0.1987819102412263,-73.95804212686106,40.75984279797783
1804,36061010900,172,0.175740786741526,-73.98970275498989,40.752250487904874
1805,36061011202,415,0.0780081161347503,-73.9721311336894,40.762603961704336
1806,36061011203,1103,0.0779471817580546,-73.96891424576259,40.761244395740114
1807,36085009700,4535,1.6671317065186144,-74.1100686129404,40.64307908727606
1808,36061031100,0,1.0435141647673654,-73.9295202485022,40.84639225160986
1809,36061003700,2666,0.7057301390760322,-74.01160930892041,40.72649060816502
1810,36061005200,3321,0.1688908585592743,-73.99045545955224,40.73743558482177
1811,36061010100,1373,0.1755187479043465,-73.99154121687977,40.74973140688607
1812,36061014700,3475,0.0654173577775966,-73.98880356832944,40.77132859206613
1813,36061015001,2285,0.0516419907829418,-73.95928339695027,40.78019875223705
1814,36085020801,8498,2.604680758114265,-74.20976360649242,40.548706851828314
1815,36085018702,7947,1.01330176918891,-74.12616044628545,40.603901484148935
1816,36085018901,5057,1.0864763961601704,-74.13999742637253,40.61209148528083
1817,36085019700,1755,0.3001553463292881,-74.1352404299598,40.616984445584976
1818,36085023100,5276,0.592840013250781,-74.15632063171864,40.63012444701307
1819,36085020803,7381,2.098033503208339,-74.21066557625473,40.532823120582705
1820,36085020804,5991,1.3307527415886184,-74.19953237941183,40.53580356062804
1821,36085022300,2745,1.3935250131536523,-74.15267322330821,40.63892696358938
1822,36085023900,3853,0.5320858312819922,-74.14930064997338,40.62951708695518
1823,36061022301,8292,0.3180596204738153,-73.95763882680069,40.82232079426007
1824,36061015002,4578,0.1255699697480543,-73.95764779583403,40.78244989350481
1825,36061015200,7816,0.7185305381237953,-73.94102261343957,40.778212182049856
1826,36061019100,9757,0.3991292398831554,-73.97307684954767,40.801805529152034
1827,36061031900,0,0.4170061680636403,-74.01924035096933,40.70243223860991
1828,36081109900,3058,0.3786984327825292,-73.78649431422782,40.767945318845705
1829,36085011202,5731,2.718756881418791,-74.09463506454314,40.56986544794411
1830,36085011401,2971,0.5268962259514371,-74.09909817684468,40.58574393201424
1831,36085011402,3398,0.579279893777856,-74.10495240482966,40.581192460046026
1832,36085012100,3143,0.7419810943514227,-74.10964430325664,40.62587888420424
1833,36085012500,3047,0.4610785156084826,-74.11884682272883,40.62867758784601
1834,36085022600,8141,10.05369481576795,-74.23168290345545,40.53836503504462
1835,36085012804,4042,1.2398781795978835,-74.1015542379925,40.5631543011675
1836,36085013203,5729,1.0328608795443175,-74.14272465271299,40.54970392785448
1837,36085013204,4863,1.0451906181820694,-74.13024176009978,40.5594208573102
1838,36085013302,3096,0.8493257971293838,-74.12350041276677,40.63588751409676
1839,36085013400,4099,0.850704346660029,-74.11744661543287,40.56988385574209
1840,36085013800,6092,1.407435178163265,-74.13188177183238,40.57048891932589
1841,36085017010,9060,1.1107403642628693,-74.1960462502565,40.5510989809897
1842,36085007700,1526,0.2485376235213326,-74.09026762801733,40.637866302636915
1843,36085002700,1751,0.2503580405389028,-74.07642743135071,40.623587144433195
1844,36085003600,2833,0.4091805427314571,-74.07590002367904,40.61106868176832
1845,36085018701,1874,0.385718179660832,-74.12725933084386,40.61074620183013
1846,36085015400,0,4.966299375834955,-74.12693193311411,40.54185035045702
1847,36085020700,5499,1.4857845357317776,-74.13316213393867,40.63945843575927
1848,36085000900,1510,0.2318768193287665,-74.08285638228804,40.64220650603995
1849,36085012200,3938,0.8278138554457769,-74.1114581391854,40.575971792512746
1850,36085011201,6358,2.193933347752963,-74.0854970780337,40.577524600906756
1851,36085030302,6702,0.9087633542546788,-74.15874350908102,40.623528782569444
1852,36085024700,2994,0.4798551536531885,-74.14176188315479,40.62751519190913
1853,36061019900,8786,0.4186423900511445,-73.96956855595643,40.80690114485308
1854,36081094500,3654,2.3915467107247284,-73.83144203020974,40.79050858527878
1855,36081094700,2202,0.2726409855942138,-73.8413716380538,40.785576586114715
1856,36081096400,6573,1.4493238406267068,-73.79216684595102,40.59281214611467
1857,36047062000,1816,0.3543770202584696,-73.94592841008746,40.57917546169789
1858,36081097300,1763,0.7203263794766485,-73.82272533104499,40.79543448462244
1859,36081098100,2236,1.5735017334013497,-73.81708003021869,40.798995269450714
1860,36081098700,2434,1.3989151174798389,-73.80708409510763,40.79651432778102
1861,36081099100,7204,1.513990953086707,-73.79892843199248,40.79222136866492
1862,36081099200,4339,0.9060529109718052,-73.76701149239116,40.59266756477586
1863,36047080800,1326,0.3218354945994948,-73.93948640572121,40.65730332810249
1864,36081099900,0,0.6483833549159072,-73.77672411800124,40.791605364793966
1865,36047123700,6966,0.3213597952867224,-73.95674043160308,40.69673838214702
1866,36081112300,2058,0.27927327473461,-73.77124525432991,40.766291962778105
1867,36081109700,1598,0.4451497543379914,-73.77731312234005,40.770346633247556
1868,36081112900,2085,0.3549693623273899,-73.77681694470955,40.765400913690016
1869,36081113900,3356,0.3833799212805909,-73.79062661235034,40.76423054906651
1870,36081114100,2362,0.4480889094096156,-73.79668949061036,40.76909690579515
1871,36081029700,2038,0.5192264103928999,-73.90300150621717,40.75868299624992
1872,36081029100,6368,0.2614742655656143,-73.89519934420609,40.75133583687089
1873,36081029300,1090,0.1513361342174899,-73.89948300762495,40.75193267053626
1874,36081029500,3602,0.1829678983529508,-73.90673063469069,40.755998027809085
1875,36081029900,0,0.4082543952849219,-73.89939835371985,40.76398809649817
1876,36081028700,6293,0.1956251556127596,-73.8894359116394,40.75096537343518
1877,36081028800,4616,0.8174028691420531,-73.78594121063846,40.678766163267
1878,36081028900,5158,0.1726200131301183,-73.89190221389839,40.751278466157636
1879,36081033000,7192,0.8173171606251821,-73.76373605871508,40.67013480684696
1880,36081030902,6590,0.4107079542699397,-73.89615887835744,40.75805971482868
1881,36081031700,5568,0.7676371219957803,-73.89304210377995,40.77092179227335
1882,36081032000,4930,1.05320403613007,-73.76497324819707,40.661340769304275
1883,36081032800,2769,0.3680161494688044,-73.75569786659076,40.67183730902474
1884,36081032900,3244,0.4369160666575524,-73.88273185671939,40.76443506466418
1885,36081033100,0,5.031031191761505,-73.87248842755884,40.77629983013181
1886,36081033402,12854,0.7577634902853473,-73.77180917220817,40.675275158899765
1887,36005007000,4378,0.2048911562658722,-73.86562332304274,40.8298151927177
1888,36005006100,3720,0.2423610770945583,-73.92266692064459,40.82225160885919
1889,36005006400,3932,0.1682501380827297,-73.8722067196463,40.83302889731245
1890,36005006700,6705,0.2124301293912709,-73.91817671594846,40.819502279442595
1891,36005006800,3230,0.1543727299319805,-73.87048199300257,40.82896689533488
1892,36005007100,2795,0.2642612260426666,-73.91283013975183,40.81822135652499
1893,36005007300,4297,0.1401597879581577,-73.90938901347356,40.814675221783865
1894,36005007500,6692,0.2276177896016648,-73.9086237955309,40.818776839157444
1895,36005007700,2022,0.1128261305679699,-73.90442306783028,40.81973394416502
1896,36005007800,7415,0.3118810408713411,-73.85264565402973,40.82913044539691
1897,36005007900,7188,0.1979298397393105,-73.90487134959773,40.81579199542523
1898,36005008400,2899,0.1567902500249108,-73.84773538095058,40.815608820264394
1899,36005019900,8338,0.1770874317642657,-73.92544700798425,40.8367437289835
1900,36005019700,7561,0.1480892709138682,-73.91997778109985,40.83520506308402
1901,36047114400,2545,0.4299135293851584,-73.89855265861789,40.67280959271491
1902,36005020100,3993,0.2827049757552451,-73.92695225953138,40.84216630842659
1903,36005021302,5513,0.1659249910540673,-73.920341920644,40.84301645651689
1904,36047015200,2499,0.2681326088380407,-74.0244664880349,40.614507189272246
1905,36005021200,4850,0.1010191381729089,-73.85896369076757,40.83612732663199
1906,36005021301,1267,0.0653995357174433,-73.91994772252943,40.845498100127045
1907,36005021800,6520,0.3206269224303489,-73.86974028159923,40.83740703364102
1908,36005021501,4565,0.0919533373361824,-73.91824521584536,40.849466044641716
1909,36005021502,6532,0.155720266029829,-73.91671041390451,40.84804442026649
1910,36005021602,5632,0.1655041774705006,-73.86227192895608,40.837192716134766
1911,36005021900,882,0.1429367535299728,-73.91962207174755,40.83964476832639
1912,36005022000,2007,0.2292922532975761,-73.87231749350205,40.84347660119958
1913,36005022500,8499,0.1800221096790288,-73.9109719921504,40.840139918797895
1914,36047056100,3538,0.3643318400999434,-73.95656603493036,40.72640529229345
1915,36005022300,5278,0.092764801399305,-73.91508849483422,40.8405251341287
1916,36005022401,2498,0.0850526926700196,-73.86850958617408,40.85501844170335
1917,36005022702,1607,0.0505564962622244,-73.9132320654946,40.84452245371181
